9986.16015625000	9976.37500000000	9975.41796875000	9984.86328125000	9995.16015625000	9990.86328125000	10011.1679687500	10013.8242187500	10017.1367187500	10000.0156250000	9989.20703125000	9991.97265625000	10000.2343750000	10000.9453125000	9984.29296875000	9990.25390625000	9997.18750000000	10009.8164062500	9996.72265625000	10006.7148437500	10015.0312500000	10004.2265625000	10010.5390625000	10021.8710937500	10023.7695312500	10008.2343750000	10003.8476562500	10016.4257812500	10006.2070312500	9998.25390625000	10003.1289062500	10009.5468750000	10009.3398437500	10010.7968750000	9984.88281250000	9983.67187500000	9983.04296875000	9986.96875000000	9985.46875000000	9987.11718750000	9987.35937500000	9963.24609375000	9967.60937500000	9983.28125000000	9973.81250000000	9989.84765625000	9980.14843750000	9988.42187500000	9991.39453125000	9983.21875000000
9988.29687500000	9978.28515625000	9976.94140625000	9986.98437500000	9996.47656250000	9991.89843750000	10012.6406250000	10014.8085937500	10018.6992187500	10000.8945312500	9990.59375000000	9995.12109375000	10003.7070312500	10004.3945312500	9986.98046875000	9992.94140625000	10000.2148437500	10012.3007812500	9998.29687500000	10008.7617187500	10016.8671875000	10004.9531250000	10012.0039062500	10023.6875000000	10025.8867187500	10008.7382812500	10004.1835937500	10018.5195312500	10007.8710937500	10000.0351562500	10005	10012.2148437500	10012.0937500000	10014.2109375000	9985.76953125000	9985.10937500000	9985.00390625000	9989.24218750000	9987.81640625000	9989.90234375000	9990.24609375000	9962.78125000000	9967.93359375000	9985.84375000000	9974.53125000000	9993.70312500000	9981.59765625000	9991.96484375000	9996.06250000000	9985.39453125000
9991.94531250000	9981.94921875000	9980.19140625000	9990.58203125000	9998.89843750000	9994.08984375000	10014.6875000000	10016.2382812500	10020.7187500000	10002.7851562500	9993.49609375000	9999.96484375000	10008.7382812500	10009.3945312500	9991.62890625000	9997.41796875000	10004.8515625000	10015.9843750000	10001.2929687500	10011.8984375000	10019.4570312500	10006.5859375000	10014.1992187500	10025.8828125000	10028.2695312500	10009.7382812500	10005.1054687500	10021.0117187500	10010.2304687500	10002.7343750000	10007.5976562500	10015.4023437500	10015.2890625000	10017.9765625000	9987.43750000000	9987.26562500000	9987.60937500000	9991.96093750000	9990.56250000000	9993.01171875000	9993.41796875000	9962.98437500000	9968.76171875000	9988.47656250000	9975.27343750000	9997.17578125000	9982.65234375000	9994.94921875000	10000.1093750000	9986.98828125000
9997.32812500000	9987.61718750000	9985.42578125000	9995.89062500000	10002.6601562500	9997.68750000000	10017.5351562500	10018.3593750000	10023.4179687500	10005.9570312500	9998.19921875000	10006.7500000000	10015.5507812500	10016.1757812500	9998.50390625000	10003.9492187500	10011.3593750000	10021.1171875000	10006.0195312500	10016.4023437500	10023.0820312500	10009.4453125000	10017.4218750000	10028.7343750000	10031.1992187500	10011.5742187500	10006.9648437500	10024.1835937500	10013.6054687500	10006.6875000000	10011.2656250000	10019.4179687500	10019.2460937500	10022.4062500000	9990.30078125000	9990.53125000000	9991.24218750000	9995.47265625000	9994.07421875000	9996.79296875000	9997.22265625000	9964.32421875000	9970.52734375000	9991.51562500000	9976.43750000000	10000.5507812500	9983.66406250000	9997.64453125000	10003.7578125000	9988.27343750000
10004.6562500000	9995.51171875000	9992.87109375000	10003.1171875000	10007.9843750000	10002.9570312500	10021.4140625000	10021.4140625000	10027.0351562500	10010.6835937500	10004.9687500000	10015.6953125000	10024.3437500000	10024.9414062500	10007.8593750000	10012.7851562500	10019.9804687500	10027.9453125000	10012.7617187500	10022.5390625000	10028.0078125000	10013.8515625000	10021.9765625000	10032.5273437500	10034.9570312500	10014.6015625000	10010.1250000000	10028.3398437500	10018.3164062500	10012.2382812500	10016.3437500000	10024.5937500000	10024.3046875000	10027.8164062500	9994.77734375000	9995.31250000000	9996.28515625000	10000.1718750000	9998.72656250000	10001.6250000000	10002.0351562500	9967.26562500000	9973.67187500000	9995.33593750000	9978.44140625000	10004.1562500000	9985.01171875000	10000.3515625000	10007.2578125000	9989.56250000000
10014.1132812500	10005.8359375000	10002.7460937500	10012.4531250000	10015.0859375000	10010.1328125000	10026.5507812500	10025.6601562500	10031.8046875000	10017.2265625000	10014.0585937500	10027	10035.3046875000	10035.8671875000	10019.9179687500	10024.1445312500	10030.9296875000	10036.6953125000	10021.7890625000	10030.5703125000	10034.4960937500	10020.1171875000	10028.1562500000	10037.5625000000	10039.8437500000	10019.1718750000	10014.9492187500	10033.7890625000	10024.6914062500	10019.7148437500	10023.1679687500	10031.2500000000	10030.7968750000	10034.5429687500	10001.2851562500	10002.0156250000	10003.1289062500	10006.4257812500	10004.9062500000	10007.8710937500	10008.2187500000	9972.28515625000	9978.64062500000	10000.3085937500	9981.72265625000	10008.3320312500	9987.10546875000	10003.4023437500	10010.8906250000	9991.19531250000
10025.8554687500	10018.7578125000	10015.2187500000	10024.0703125000	10024.1601562500	10019.4453125000	10033.1757812500	10031.3359375000	10037.9570312500	10025.8320312500	10025.6875000000	10040.8281250000	10048.5703125000	10049.1054687500	10034.8554687500	10038.2070312500	10044.3867187500	10047.5664062500	10033.3476562500	10040.7187500000	10042.8085937500	10028.5312500000	10036.2500000000	10044.1171875000	10046.1406250000	10025.6367187500	10021.7929687500	10040.8281250000	10033.0390625000	10029.4296875000	10032.0585937500	10039.7070312500	10039.0546875000	10042.9023437500	10010.2343750000	10011.0312500000	10012.1445312500	10014.6093750000	10012.9804687500	10015.9101562500	10016.1445312500	9979.84375000000	9985.86328125000	10006.8125000000	9986.72656250000	10013.4335937500	9990.37500000000	10007.1445312500	10014.9531250000	9993.53125000000
10040.0195312500	10034.4101562500	10030.4375000000	10038.0937500000	10035.3828125000	10031.0937500000	10041.4921875000	10038.6875000000	10045.7265625000	10036.7226562500	10040.0351562500	10057.2968750000	10064.2578125000	10064.7656250000	10052.8085937500	10055.1210937500	10060.5000000000	10060.7421875000	10047.6328125000	10053.2031250000	10053.1718750000	10039.3710937500	10046.5195312500	10052.4726562500	10054.1406250000	10034.3281250000	10031	10049.7421875000	10043.6523437500	10041.6679687500	10043.3281250000	10050.2695312500	10049.3906250000	10053.2070312500	10022.0039062500	10022.7265625000	10023.6914062500	10025.0820312500	10023.3203125000	10026.0937500000	10026.1757812500	9990.37500000000	9995.76562500000	10015.2265625000	9993.88671875000	10019.8359375000	9995.25000000000	10011.9492187500	10019.7734375000	9996.94140625000
10056.6914062500	10052.8789062500	10048.4960937500	10054.6289062500	10048.8984375000	10045.2421875000	10051.7031250000	10047.9257812500	10055.3085937500	10050.0898437500	10057.2578125000	10076.4960937500	10082.4335937500	10082.9335937500	10073.8632812500	10074.9765625000	10079.3710937500	10076.3515625000	10064.8164062500	10068.1914062500	10065.7929687500	10052.8710937500	10059.1992187500	10062.8867187500	10064.1054687500	10045.5585937500	10042.8789062500	10060.8085937500	10056.7929687500	10056.6914062500	10057.2500000000	10063.2070312500	10062.0976562500	10065.7460937500	10036.9414062500	10037.4492187500	10038.1015625000	10038.1757812500	10036.2578125000	10038.7539062500	10038.6484375000	10004.2890625000	10008.7343750000	10025.9062500000	10003.6367187500	10027.9101562500	10002.1718750000	10018.1914062500	10025.6796875000	10001.8125000000
10075.9296875000	10074.2187500000	10069.4531250000	10073.7304687500	10064.8164062500	10062.0312500000	10063.9726562500	10059.2578125000	10066.8984375000	10066.0937500000	10077.4414062500	10098.4609375000	10103.1367187500	10103.6328125000	10098.0507812500	10097.8203125000	10101.0507812500	10094.5039062500	10085.0117187500	10085.8164062500	10080.8437500000	10069.2343750000	10074.4921875000	10075.5898437500	10076.2734375000	10059.6054687500	10057.7070312500	10074.2539062500	10072.6953125000	10074.7031250000	10074.0585937500	10078.7734375000	10077.4414062500	10080.7773437500	10055.3515625000	10055.4882812500	10055.6562500000	10054.1914062500	10052.1015625000	10054.2109375000	10053.8671875000	10021.9531250000	10025.1289062500	10039.1875000000	10016.3671875000	10038.0156250000	10011.5703125000	10026.2382812500	10033.0039062500	10008.5312500000
10097.7421875000	10098.4179687500	10093.3125000000	10095.4140625000	10083.2109375000	10081.5390625000	10078.4453125000	10072.8437500000	10080.6523437500	10084.8398437500	10100.6367187500	10123.1679687500	10126.3476562500	10126.8515625000	10125.3437500000	10123.6406250000	10125.5429687500	10115.2500000000	10108.2773437500	10106.1601562500	10098.4570312500	10088.6132812500	10092.5585937500	10090.7734375000	10090.8554687500	10076.6992187500	10075.7148437500	10090.2890625000	10091.5312500000	10095.8632812500	10093.9414062500	10097.1679687500	10095.6367187500	10098.5273437500	10077.4804687500	10077.0898437500	10076.5937500000	10073.3867187500	10071.1210937500	10072.7148437500	10072.1054687500	10043.6640625000	10045.2382812500	10055.3789062500	10032.4492187500	10050.4960937500	10023.8398437500	10036.4609375000	10042.0781250000	10017.4687500000
10122.0937500000	10125.4179687500	10120.0195312500	10119.6484375000	10104.1093750000	10103.8164062500	10095.2304687500	10088.8203125000	10096.6875000000	10106.3984375000	10126.8359375000	10150.5546875000	10151.9921875000	10152.5195312500	10155.6484375000	10152.3632812500	10152.7890625000	10138.5976562500	10134.6210937500	10129.2617187500	10118.7148437500	10111.0976562500	10113.5039062500	10108.5937500000	10108.0156250000	10097.0234375000	10097.0781250000	10109.0664062500	10113.4414062500	10120.2773437500	10117.0351562500	10118.5390625000	10116.8515625000	10119.1640625000	10103.5195312500	10102.4414062500	10101.0976562500	10095.9648437500	10093.5156250000	10094.4882812500	10093.5742187500	10069.6679687500	10069.3164062500	10074.7382812500	10052.1992187500	10065.6718750000	10039.3593750000	10049.1992187500	10053.2187500000	10028.9804687500
10148.9023437500	10155.1171875000	10149.4804687500	10146.3476562500	10127.5039062500	10128.8476562500	10114.3867187500	10107.2773437500	10115.0859375000	10130.7734375000	10155.9570312500	10180.4843750000	10179.9609375000	10180.5234375000	10188.8164062500	10183.8554687500	10182.6718750000	10164.4921875000	10163.9765625000	10155.0859375000	10141.6484375000	10136.7304687500	10137.3789062500	10129.1484375000	10127.8710937500	10120.6953125000	10121.9101562500	10130.6953125000	10138.5000000000	10147.9843750000	10143.4140625000	10142.9921875000	10141.1992187500	10142.8085937500	10133.5703125000	10131.6523437500	10129.2812500000	10122.0703125000	10119.4453125000	10119.6914062500	10118.4492187500	10100.1210937500	10097.5351562500	10097.4726562500	10075.8671875000	10083.8125000000	10058.4531250000	10064.7617187500	10066.7187500000	10043.3867187500
10178.0273437500	10187.3398437500	10181.5273437500	10175.3867187500	10153.3242187500	10156.5742187500	10135.9375000000	10128.2539062500	10135.8828125000	10157.9179687500	10187.8789062500	10212.7734375000	10210.0781250000	10210.6914062500	10224.6289062500	10217.9179687500	10215.0195312500	10192.8320312500	10196.2187500000	10183.5664062500	10167.2421875000	10165.4726562500	10164.1757812500	10152.4882812500	10150.4882812500	10147.7695312500	10150.2539062500	10155.2226562500	10166.7109375000	10178.9531250000	10173.0859375000	10170.5507812500	10168.7226562500	10169.5195312500	10167.6679687500	10164.7578125000	10161.1875000000	10151.7773437500	10148.9882812500	10148.4101562500	10146.8164062500	10135.1093750000	10129.9843750000	10123.7343750000	10103.6523437500	10105.1484375000	10081.3828125000	10083.4218750000	10082.8359375000	10060.9804687500
10209.2890625000	10221.8671875000	10215.9453125000	10206.5742187500	10181.4570312500	10186.8671875000	10159.8554687500	10151.7421875000	10159.0664062500	10187.7343750000	10222.4023437500	10247.1914062500	10242.1250000000	10242.8046875000	10262.8085937500	10254.3007812500	10249.5976562500	10223.4570312500	10231.1601562500	10214.5429687500	10195.4062500000	10197.2343750000	10193.8164062500	10178.6015625000	10175.8750000000	10178.2304687500	10182.0781250000	10182.6406250000	10198.0195312500	10213.0781250000	10205.9804687500	10201.1835937500	10199.4101562500	10199.2851562500	10205.7539062500	10201.7109375000	10196.7773437500	10185.0898437500	10182.1562500000	10180.6640625000	10178.7070312500	10174.6171875000	10166.6796875000	10153.6015625000	10135.6601562500	10129.8593750000	10108.3515625000	10105.4023437500	10101.8007812500	10081.9960937500
10242.4492187500	10258.4257812500	10252.4648437500	10239.6835937500	10211.7382812500	10219.5507812500	10186.0546875000	10177.6835937500	10184.5664062500	10220.0429687500	10259.2617187500	10283.4335937500	10275.8320312500	10276.5937500000	10303.0117187500	10292.6835937500	10286.1093750000	10256.1484375000	10268.5273437500	10247.8203125000	10225.9960937500	10231.8398437500	10226.1601562500	10207.4062500000	10203.9609375000	10211.9765625000	10217.2773437500	10212.8632812500	10232.3007812500	10250.1757812500	10241.9648437500	10234.7890625000	10233.1601562500	10232.0273437500	10247.6796875000	10242.3750000000	10235.9296875000	10221.9296875000	10218.8789062500	10216.4023437500	10214.0664062500	10218.5390625000	10207.5390625000	10187.0781250000	10171.9218750000	10158.0429687500	10139.4882812500	10130.8593750000	10123.7773437500	10106.6054687500
10277.2265625000	10296.6875000000	10290.7656250000	10274.4257812500	10243.9492187500	10254.3906250000	10214.4101562500	10205.9492187500	10212.2656250000	10254.6210937500	10298.1445312500	10321.1562500000	10310.8828125000	10311.7343750000	10344.8398437500	10332.6953125000	10324.2187500000	10290.6328125000	10308.0117187500	10283.1250000000	10258.8125000000	10269.0507812500	10260.9960937500	10238.7656250000	10234.6250000000	10248.8437500000	10255.6601562500	10245.7460937500	10269.3437500000	10290.0078125000	10280.8242187500	10271.1835937500	10269.8046875000	10267.5976562500	10293.2109375000	10286.5312500000	10278.4375000000	10262.1367187500	10259	10255.4765625000	10252.7695312500	10266.6640625000	10252.3906250000	10224.0937500000	10212.3671875000	10189.7382812500	10174.8320312500	10159.8906250000	10148.8828125000	10134.9296875000
10313.3007812500	10336.2773437500	10330.4687500000	10310.4765625000	10277.8203125000	10291.0859375000	10244.7343750000	10236.3671875000	10241.9843750000	10291.1796875000	10338.6679687500	10359.9687500000	10346.9179687500	10347.8710937500	10387.8515625000	10373.9101562500	10363.5195312500	10326.5898437500	10349.2226562500	10320.1406250000	10293.5937500000	10308.5625000000	10298.0507812500	10272.4726562500	10267.6796875000	10288.5742187500	10296.9570312500	10281.0703125000	10308.8828125000	10332.2382812500	10322.2656250000	10310.1210937500	10309.0937500000	10305.7578125000	10342.0117187500	10333.8632812500	10324.0078125000	10305.4687500000	10302.2890625000	10297.6718750000	10294.5937500000	10318.6835937500	10300.9648437500	10264.4882812500	10256.8398437500	10224.8984375000	10214.3281250000	10192.5117187500	10177.1718750000	10166.9960937500
10350.3007812500	10376.7773437500	10371.1523437500	10347.4648437500	10313.0429687500	10329.2929687500	10276.7812500000	10268.7031250000	10273.5000000000	10329.3671875000	10380.4179687500	10399.4335937500	10383.5312500000	10384.6015625000	10431.5468750000	10415.8671875000	10403.5742187500	10363.6445312500	10391.7187500000	10358.4804687500	10330.0078125000	10349.9960937500	10336.9765625000	10308.2460937500	10302.8593750000	10330.8359375000	10340.8164062500	10318.5546875000	10350.5742187500	10376.4687500000	10365.9218750000	10351.2695312500	10350.7187500000	10346.2148437500	10393.6640625000	10383.9765625000	10372.2734375000	10351.5976562500	10348.4179687500	10342.6875000000	10339.2500000000	10374.1875000000	10352.9062500000	10308.0234375000	10305.0898437500	10263.4023437500	10257.8359375000	10228.6640625000	10208.6210937500	10202.7695312500
10387.8203125000	10417.7343750000	10412.3750000000	10384.9843750000	10349.2578125000	10368.6093750000	10310.2695312500	10302.6679687500	10306.5195312500	10368.7890625000	10422.9062500000	10439.0820312500	10420.3007812500	10421.4882812500	10475.4023437500	10458.0507812500	10443.8984375000	10401.3789062500	10435.0117187500	10397.7226562500	10367.6796875000	10392.9101562500	10377.3750000000	10345.7656250000	10339.8476562500	10375.2265625000	10386.8203125000	10357.8476562500	10394.0039062500	10422.2382812500	10411.3671875000	10394.2382812500	10394.2773437500	10388.5937500000	10447.6601562500	10436.3828125000	10422.7734375000	10400.1171875000	10396.9921875000	10390.1328125000	10386.3593750000	10432.6757812500	10407.7578125000	10354.3789062500	10356.7578125000	10305.0312500000	10305.1132812500	10268.2070312500	10243.1445312500	10242.1250000000
10425.4257812500	10458.6640625000	10453.6367187500	10422.5937500000	10386.0625000000	10408.6093750000	10344.8593750000	10337.9218750000	10340.7187500000	10409	10465.6289062500	10478.4179687500	10456.7695312500	10458.0820312500	10518.8554687500	10499.9335937500	10483.9843750000	10439.3437500000	10478.5742187500	10437.3906250000	10406.1914062500	10436.8164062500	10418.7890625000	10384.6250000000	10378.2617187500	10421.2695312500	10434.4648437500	10398.5429687500	10438.7070312500	10469.0234375000	10458.1054687500	10438.5742187500	10439.3164062500	10432.4570312500	10503.4140625000	10490.5234375000	10474.9765625000	10450.5429687500	10447.5312500000	10439.5468750000	10435.4687500000	10493.5507812500	10464.9726562500	10403.1484375000	10411.3945312500	10349.5000000000	10355.8203125000	10310.9062500000	10280.5664062500	10284.8476562500
10462.6679687500	10499.0546875000	10494.4257812500	10459.8359375000	10423.0390625000	10448.8007812500	10380.1718750000	10374.0703125000	10375.7187500000	10449.5156250000	10508.0390625000	10516.9296875000	10492.4609375000	10493.9062500000	10561.3320312500	10540.9570312500	10523.3007812500	10477.0546875000	10521.8398437500	10476.9843750000	10445.0703125000	10481.1718750000	10460.7148437500	10424.3789062500	10417.6601562500	10468.4296875000	10483.2031250000	10440.1718750000	10484.1562500000	10516.2500000000	10505.5859375000	10483.7578125000	10485.3125000000	10477.3085937500	10560.2695312500	10545.7656250000	10528.2851562500	10502.3281250000	10499.4804687500	10490.4023437500	10486.0507812500	10556.1367187500	10523.9375000000	10453.8515625000	10468.4726562500	10396.4257812500	10409.5156250000	10356.4531250000	10320.6445312500	10330.6367187500
10499.0664062500	10538.3906250000	10534.2226562500	10496.2304687500	10459.7265625000	10488.6875000000	10415.7968750000	10410.6953125000	10411.1093750000	10489.8203125000	10549.5742187500	10554.0859375000	10526.8984375000	10528.4726562500	10602.2421875000	10580.5546875000	10561.3046875000	10514.0156250000	10564.2226562500	10515.9687500000	10483.8203125000	10525.4023437500	10502.6093750000	10464.5468750000	10457.5625000000	10516.1171875000	10532.4140625000	10482.2226562500	10529.7851562500	10563.3125000000	10553.2109375000	10529.2343750000	10531.7031250000	10522.5898437500	10617.5156250000	10601.4257812500	10582.0468750000	10554.8593750000	10552.2343750000	10542.1054687500	10537.5234375000	10619.6835937500	10583.9492187500	10505.9335937500	10527.3671875000	10445.3593750000	10465.6835937500	10404.4492187500	10363.0625000000	10379.1210937500
10534.1484375000	10576.1445312500	10572.4882812500	10531.2890625000	10495.6523437500	10527.7460937500	10451.2812500000	10447.3320312500	10446.4375000000	10529.3671875000	10589.6640625000	10589.3671875000	10559.6054687500	10561.3007812500	10641.0117187500	10618.1601562500	10597.4531250000	10549.7148437500	10605.1289062500	10553.8007812500	10521.9179687500	10568.8945312500	10543.8984375000	10504.5898437500	10497.4453125000	10563.6992187500	10581.4531250000	10524.1484375000	10574.9921875000	10609.5546875000	10600.3476562500	10574.4023437500	10577.8710937500	10567.7148437500	10674.3867187500	10656.7656250000	10635.5546875000	10607.4687500000	10605.1289062500	10594.0117187500	10589.2421875000	10683.3867187500	10644.2734375000	10558.7851562500	10587.3867187500	10495.7656250000	10523.7031250000	10454.4218750000	10407.4179687500	10429.8242187500
10567.4296875000	10611.7929687500	10608.6992187500	10564.5351562500	10530.3398437500	10565.4375000000	10486.1679687500	10483.4882812500	10481.2460937500	10567.6171875000	10627.7304687500	10622.2578125000	10590.1015625000	10591.9140625000	10677.0664062500	10653.2226562500	10631.2031250000	10583.6328125000	10643.9570312500	10589.9218750000	10558.8164062500	10611.0351562500	10583.9960937500	10543.9648437500	10536.7539062500	10610.5117187500	10629.6289062500	10565.3632812500	10619.1445312500	10654.3242187500	10646.3398437500	10618.6328125000	10623.1796875000	10612.0585937500	10730.0937500000	10711.0234375000	10688.0742187500	10659.4570312500	10657.4648437500	10645.4296875000	10640.5273437500	10746.3906250000	10704.0976562500	10611.7382812500	10647.7695312500	10547.0585937500	10582.8945312500	10505.8203125000	10453.2539062500	10482.2148437500
10598.4492187500	10644.8359375000	10642.3359375000	10595.4843750000	10563.3046875000	10601.2265625000	10519.9765625000	10518.6718750000	10515.0390625000	10604.0117187500	10663.2148437500	10652.2695312500	10617.9375000000	10619.8593750000	10709.8632812500	10685.2109375000	10662.0507812500	10615.2695312500	10680.1289062500	10623.7929687500	10593.9804687500	10651.1992187500	10622.3007812500	10582.0937500000	10574.9257812500	10655.8750000000	10676.2460937500	10605.2812500000	10661.6054687500	10696.9453125000	10690.5156250000	10661.2773437500	10666.9609375000	10654.9765625000	10783.8203125000	10763.4023437500	10738.8515625000	10710.0937500000	10708.5000000000	10695.6406250000	10690.6601562500	10807.8125000000	10762.5976562500	10664.0937500000	10707.7226562500	10598.5898437500	10642.5117187500	10558.0390625000	10500.0429687500	10535.6875000000
10626.7578125000	10674.7851562500	10672.9062500000	10623.6953125000	10594.0742187500	10634.5859375000	10552.2226562500	10552.3671875000	10547.3398437500	10638.0117187500	10695.5781250000	10678.9335937500	10642.6914062500	10644.7070312500	10738.8984375000	10713.6289062500	10689.5039062500	10644.1445312500	10713.0781250000	10654.8828125000	10626.8671875000	10688.7578125000	10658.2265625000	10618.4023437500	10611.3750000000	10699.0937500000	10720.5976562500	10643.2929687500	10701.7421875000	10736.7695312500	10732.2109375000	10701.6992187500	10708.5585937500	10695.8125000000	10834.7500000000	10813.1171875000	10787.1250000000	10758.6406250000	10757.5000000000	10743.9179687500	10738.9140625000	10866.7578125000	10818.9257812500	10715.1093750000	10766.3984375000	10649.6640625000	10701.7539062500	10610.4101562500	10547.2109375000	10589.5742187500
10651.9335937500	10701.1992187500	10699.9570312500	10648.7304687500	10622.1914062500	10665.0156250000	10582.4257812500	10584.0703125000	10577.6601562500	10669.0820312500	10724.3242187500	10701.8320312500	10663.9726562500	10666.0664062500	10763.7109375000	10738.0156250000	10713.1250000000	10669.7929687500	10742.2812500000	10682.6875000000	10656.9648437500	10723.1289062500	10691.1953125000	10652.3320312500	10645.5312500000	10739.4960937500	10761.9882812500	10678.8046875000	10738.9218750000	10773.1523437500	10770.7695312500	10739.2539062500	10747.3125000000	10733.9296875000	10882.0859375000	10859.3867187500	10832.1406250000	10804.3593750000	10803.7109375000	10789.5234375000	10784.5585937500	10922.3359375000	10872.2343750000	10764.0468750000	10822.9492187500	10699.5625000000	10759.7851562500	10662.2343750000	10594.1328125000	10643.1679687500
10673.5937500000	10723.6718750000	10723.0703125000	10670.2070312500	10647.2304687500	10692.0390625000	10610.1328125000	10613.2929687500	10605.5273437500	10696.7460937500	10748.9804687500	10720.5859375000	10681.4375000000	10683.5898437500	10783.8984375000	10757.9804687500	10732.5156250000	10691.8046875000	10767.2539062500	10706.7460937500	10683.7773437500	10753.7421875000	10720.6679687500	10683.3320312500	10676.8437500000	10776.4257812500	10799.7460937500	10711.2460937500	10772.5507812500	10805.4960937500	10805.5742187500	10773.3359375000	10782.5937500000	10768.7031250000	10925.0625000000	10901.4648437500	10873.1718750000	10846.5273437500	10846.4101562500	10831.7460937500	10826.8750000000	10973.6757812500	10921.6992187500	10810.1562500000	10876.5078125000	10747.5507812500	10815.7539062500	10712.7734375000	10640.1562500000	10695.7265625000
10691.3984375000	10741.8515625000	10741.8789062500	10687.7851562500	10668.8007812500	10715.2187500000	10634.9062500000	10639.5664062500	10630.5039062500	10720.5429687500	10769.1484375000	10734.8867187500	10694.7929687500	10696.9882812500	10799.1210937500	10773.1796875000	10747.3437500000	10709.8085937500	10787.5820312500	10726.6445312500	10706.8554687500	10780.0859375000	10746.1367187500	10710.8828125000	10704.7812500000	10809.2617187500	10833.2500000000	10740.0703125000	10802.0703125000	10833.2460937500	10836.0390625000	10803.3710937500	10813.8007812500	10799.5351562500	10962.9570312500	10938.6445312500	10909.5390625000	10884.4492187500	10884.9023437500	10869.8867187500	10865.1679687500	11019.9492187500	10966.5195312500	10852.7187500000	10926.2382812500	10792.8867187500	10868.8046875000	10761.2812500000	10684.6093750000	10746.4843750000
10705.0664062500	10755.4453125000	10756.0820312500	10701.1679687500	10686.5546875000	10734.1796875000	10656.3398437500	10662.4609375000	10652.1757812500	10740.0742187500	10784.4804687500	10744.4804687500	10703.8085937500	10706.0234375000	10809.1132812500	10783.3437500000	10757.3359375000	10723.4960937500	10802.9023437500	10742.0273437500	10725.8007812500	10801.7031250000	10767.1562500000	10734.5117187500	10728.8593750000	10837.4453125000	10861.9140625000	10764.7812500000	10826.9726562500	10855.9101562500	10861.6406250000	10828.8281250000	10840.3867187500	10825.8867187500	10995.1093750000	10970.2812500000	10940.6054687500	10917.5000000000	10918.5351562500	10903.3085937500	10898.7968750000	11060.3867187500	11005.9492187500	10891.0312500000	10971.3281250000	10834.8476562500	10918.0937500000	10807.0078125000	10726.8203125000	10794.6718750000
